 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 9.8527293130198446E-04   9.8527293129826218E-04   9.8527293129509978E-04   9.8527293129281298E-04   9.8527293129068209E-04   9.8527293128891765E-04   9.8527293128776450E-04   9.8527293128615164E-04   9.8527293128551955E-04   9.8527293128441106E-04   9.8527293128386549E-04
 9.8527293128302155E-04   9.8527293128284092E-04   9.8527293128271819E-04   9.8527293128213380E-04   9.8527293128242805E-04   9.8527293128337001E-04   9.8527293128415584E-04   9.8527293128699948E-04   9.8527293128964646E-04   9.8527293129465460E-04   9.8527293130144604E-04
 9.8527293131037944E-04   9.8527293132154477E-04   9.8527293133659935E-04   9.8527293135416559E-04   9.8527293137221951E-04   9.8527293139137194E-04   9.8527293140708268E-04   9.8527293141925610E-04   9.8527293142157803E-04   9.8527293971009070E-04   9.8527293969954488E-04
 9.8527293969359934E-04   9.8527293968822234E-04   9.8527293968354488E-04   9.8527293967849944E-04   9.8527293967429837E-04   9.8527293967044316E-04   9.8527293966721788E-04   9.8527293966409277E-04   9.8527293966199658E-04   9.8527293965986200E-04   9.8527293965795597E-04
 9.8527293965640058E-04   9.8527293965546556E-04   9.8527293965376293E-04   9.8527293965318548E-04   9.8527293965259958E-04   9.8527293965222380E-04   9.8527293965070440E-04   9.8527293965048387E-04   9.8527293965001896E-04   9.8527293964958138E-04   9.8527293964971604E-04
 9.8527293964982879E-04   9.8527293964933353E-04   9.8527293965034487E-04   9.8527293965161014E-04   9.8527293965311132E-04   9.8527293965671196E-04   9.8527293966080287E-04   9.8527293966731546E-04   9.8527293967501264E-04   9.8527293968495326E-04   9.8527293969725613E-04
 9.8527293970983722E-04   9.8527293972320586E-04   9.8527293973448720E-04   9.8527293974254586E-04   9.8527293974441893E-04   9.8527294118353685E-04   9.8527294117613587E-04   9.8527294117204626E-04   9.8527294116788596E-04   9.8527294116491698E-04   9.8527294116123221E-04
 9.8527294115880251E-04   9.8527294115627567E-04   9.8527294115341988E-04   9.8527294115156763E-04   9.8527294114943609E-04   9.8527294114834430E-04   9.8527294114715384E-04   9.8527294114596664E-04   9.8527294114545056E-04   9.8527294114434750E-04   9.8527294114344219E-04
 9.8527294114317959E-04   9.8527294114273160E-04   9.8527294114228209E-04   9.8527294114149799E-04   9.8527294114144682E-04   9.8527294114072127E-04   9.8527294114024704E-04   9.8527294114046692E-04   9.8527294114021668E-04   9.8527294114094483E-04   9.8527294114145658E-04
 9.8527294114274808E-04   9.8527294114504659E-04   9.8527294114817863E-04   9.8527294115262581E-04   9.8527294115822116E-04   9.8527294116468626E-04   9.8527294117368752E-04   9.8527294118252551E-04   9.8527294119179045E-04   9.8527294120013252E-04   9.8527294120579509E-04
 9.8527294120837137E-04   9.8527294141126528E-04   9.8527294140609732E-04   9.8527294140303813E-04   9.8527294140054252E-04   9.8527294139780230E-04   9.8527294139547908E-04   9.8527294139364114E-04   9.8527294139143956E-04   9.8527294138981087E-04   9.8527294138851850E-04
 9.8527294138731829E-04   9.8527294138622042E-04   9.8527294138503149E-04   9.8527294138419340E-04   9.8527294138396116E-04   9.8527294138314541E-04   9.8527294138287132E-04   9.8527294138243829E-04   9.8527294138176067E-04   9.8527294138144885E-04   9.8527294138100259E-04
 9.8527294138074152E-04   9.8527294138013805E-04   9.8527294138031629E-04   9.8527294138009750E-04   9.8527294138025406E-04   9.8527294138034340E-04   9.8527294138065478E-04   9.8527294138162319E-04   9.8527294138286048E-04   9.8527294138536390E-04   9.8527294138883508E-04
 9.8527294139250316E-04   9.8527294139743086E-04   9.8527294140406184E-04   9.8527294140997920E-04   9.8527294141742528E-04   9.8527294142354430E-04   9.8527294142773105E-04   9.8527294142916914E-04   9.8527294143951048E-04   9.8527294143638429E-04   9.8527294143340642E-04
 9.8527294143184712E-04   9.8527294142984807E-04   9.8527294142846376E-04   9.8527294142668740E-04   9.8527294142525647E-04   9.8527294142417140E-04   9.8527294142271684E-04   9.8527294142195074E-04   9.8527294142127506E-04   9.8527294142048338E-04   9.8527294141978103E-04
 9.8527294141930052E-04   9.8527294141869835E-04   9.8527294141858299E-04   9.8527294141830327E-04   9.8527294141778198E-04   9.8527294141782448E-04   9.8527294141738039E-04   9.8527294141692221E-04   9.8527294141677801E-04   9.8527294141699615E-04   9.8527294141635018E-04
 9.8527294141636645E-04   9.8527294141645448E-04   9.8527294141697403E-04   9.8527294141746605E-04   9.8527294141885556E-04   9.8527294142029213E-04   9.8527294142237184E-04   9.8527294142513482E-04   9.8527294142948096E-04   9.8527294143397910E-04   9.8527294143933245E-04
 9.8527294144426622E-04   9.8527294144842023E-04   9.8527294145217266E-04   9.8527294145377533E-04   9.8527294144087267E-04   9.8527294143790521E-04   9.8527294143585758E-04   9.8527294143473413E-04   9.8527294143314469E-04   9.8527294143222811E-04   9.8527294143049967E-04
 9.8527294142962169E-04   9.8527294142869881E-04   9.8527294142780391E-04   9.8527294142713865E-04   9.8527294142653626E-04   9.8527294142585430E-04   9.8527294142558021E-04   9.8527294142514198E-04   9.8527294142497588E-04   9.8527294142462286E-04   9.8527294142402113E-04
 9.8527294142420393E-04   9.8527294142381318E-04   9.8527294142376439E-04   9.8527294142299916E-04   9.8527294142311214E-04   9.8527294142314488E-04   9.8527294142293086E-04   9.8527294142272226E-04   9.8527294142262034E-04   9.8527294142361586E-04   9.8527294142343892E-04
 9.8527294142445741E-04   9.8527294142573959E-04   9.8527294142734508E-04   9.8527294142967416E-04   9.8527294143268087E-04   9.8527294143617677E-04   9.8527294143967593E-04   9.8527294144414761E-04   9.8527294144747091E-04   9.8527294144988803E-04   9.8527294145132872E-04
 9.8527294143915334E-04   9.8527294143632574E-04   9.8527294143534801E-04   9.8527294143395503E-04   9.8527294143292829E-04   9.8527294143194513E-04   9.8527294143084098E-04   9.8527294143015620E-04   9.8527294142938425E-04   9.8527294142878815E-04   9.8527294142861056E-04
 9.8527294142774038E-04   9.8527294142757753E-04   9.8527294142701006E-04   9.8527294142683117E-04   9.8527294142658592E-04   9.8527294142599958E-04   9.8527294142589919E-04   9.8527294142589507E-04   9.8527294142573807E-04   9.8527294142526515E-04   9.8527294142531719E-04
 9.8527294142495159E-04   9.8527294142490562E-04   9.8527294142487874E-04   9.8527294142486030E-04   9.8527294142518535E-04   9.8527294142516887E-04   9.8527294142555484E-04   9.8527294142603341E-04   9.8527294142710894E-04   9.8527294142812397E-04   9.8527294143043115E-04
 9.8527294143234217E-04   9.8527294143508498E-04   9.8527294143813918E-04   9.8527294144117972E-04   9.8527294144382170E-04   9.8527294144615555E-04   9.8527294144665992E-04   9.8527294143749972E-04   9.8527294143532546E-04   9.8527294143440519E-04   9.8527294143330884E-04
 9.8527294143262623E-04   9.8527294143144250E-04   9.8527294143092902E-04   9.8527294143048449E-04   9.8527294142977413E-04   9.8527294142936668E-04   9.8527294142859451E-04   9.8527294142840196E-04   9.8527294142820854E-04   9.8527294142779697E-04   9.8527294142747063E-04
 9.8527294142726333E-04   9.8527294142723210E-04   9.8527294142688039E-04   9.8527294142648813E-04   9.8527294142682358E-04   9.8527294142646644E-04   9.8527294142654667E-04   9.8527294142618802E-04   9.8527294142601086E-04   9.8527294142604664E-04   9.8527294142593388E-04
 9.8527294142641765E-04   9.8527294142589225E-04   9.8527294142637624E-04   9.8527294142726485E-04   9.8527294142773843E-04   9.8527294142864070E-04   9.8527294143014969E-04   9.8527294143183888E-04   9.8527294143409901E-04   9.8527294143637128E-04   9.8527294143887969E-04
 9.8527294144115239E-04   9.8527294144277371E-04   9.8527294144330128E-04   9.8527294143624594E-04   9.8527294143412178E-04   9.8527294143345282E-04   9.8527294143265940E-04   9.8527294143222399E-04   9.8527294143158756E-04   9.8527294143093227E-04   9.8527294143049122E-04
 9.8527294142990727E-04   9.8527294142927236E-04   9.8527294142915093E-04   9.8527294142885516E-04   9.8527294142833929E-04   9.8527294142821504E-04   9.8527294142815888E-04   9.8527294142788826E-04   9.8527294142765863E-04   9.8527294142748212E-04   9.8527294142762480E-04
 9.8527294142731125E-04   9.8527294142728371E-04   9.8527294142747952E-04   9.8527294142680558E-04   9.8527294142683008E-04   9.8527294142692246E-04   9.8527294142685545E-04   9.8527294142694934E-04   9.8527294142698122E-04   9.8527294142722040E-04   9.8527294142735310E-04
 9.8527294142826231E-04   9.8527294142918779E-04   9.8527294142987235E-04   9.8527294143143773E-04   9.8527294143347884E-04   9.8527294143504747E-04   9.8527294143724515E-04   9.8527294143903885E-04   9.8527294144056280E-04   9.8527294144080805E-04   9.8527294143506590E-04
 9.8527294143368896E-04   9.8527294143293609E-04   9.8527294143238293E-04   9.8527294143177600E-04   9.8527294143129548E-04   9.8527294143101640E-04   9.8527294143039169E-04   9.8527294142998988E-04   9.8527294142960933E-04   9.8527294142936560E-04   9.8527294142907959E-04
 9.8527294142888942E-04   9.8527294142869925E-04   9.8527294142852339E-04   9.8527294142830460E-04   9.8527294142824757E-04   9.8527294142824844E-04   9.8527294142793857E-04   9.8527294142796850E-04   9.8527294142766579E-04   9.8527294142751573E-04   9.8527294142759553E-04
 9.8527294142752701E-04   9.8527294142758122E-04   9.8527294142738866E-04   9.8527294142762936E-04   9.8527294142764280E-04   9.8527294142764584E-04   9.8527294142806737E-04   9.8527294142855158E-04   9.8527294142923029E-04   9.8527294142987257E-04   9.8527294143123910E-04
 9.8527294143263273E-04   9.8527294143432561E-04   9.8527294143572943E-04   9.8527294143756542E-04   9.8527294143868974E-04   9.8527294143862382E-04   9.8527294143421437E-04   9.8527294143303475E-04   9.8527294143267653E-04   9.8527294143191369E-04   9.8527294143166671E-04
 9.8527294143123368E-04   9.8527294143058663E-04   9.8527294143054911E-04   9.8527294143028739E-04   9.8527294142962537E-04   9.8527294142953061E-04   9.8527294142931052E-04   9.8527294142906766E-04   9.8527294142893886E-04   9.8527294142893669E-04   9.8527294142849195E-04
 9.8527294142880051E-04   9.8527294142851342E-04   9.8527294142843514E-04   9.8527294142847265E-04   9.8527294142828465E-04   9.8527294142783796E-04   9.8527294142816018E-04   9.8527294142798324E-04   9.8527294142779329E-04   9.8527294142800969E-04   9.8527294142790258E-04
 9.8527294142785032E-04   9.8527294142833821E-04   9.8527294142855700E-04   9.8527294142877839E-04   9.8527294142939704E-04   9.8527294142985891E-04   9.8527294143120744E-04   9.8527294143212576E-04   9.8527294143343179E-04   9.8527294143511729E-04   9.8527294143623207E-04
 9.8527294143698841E-04   9.8527294143710789E-04   9.8527294143364971E-04   9.8527294143275677E-04   9.8527294143192410E-04   9.8527294143179725E-04   9.8527294143178640E-04   9.8527294143060549E-04   9.8527294143082103E-04   9.8527294143045457E-04   9.8527294142993047E-04
 9.8527294142986108E-04   9.8527294142968565E-04   9.8527294142943477E-04   9.8527294142906939E-04   9.8527294142940116E-04   9.8527294142917261E-04   9.8527294142880615E-04   9.8527294142890394E-04   9.8527294142883759E-04   9.8527294142882089E-04   9.8527294142859386E-04
 9.8527294142855136E-04   9.8527294142836618E-04   9.8527294142855505E-04   9.8527294142851342E-04   9.8527294142836206E-04   9.8527294142844034E-04   9.8527294142823586E-04   9.8527294142854594E-04   9.8527294142855613E-04   9.8527294142851385E-04   9.8527294142916177E-04
 9.8527294142930575E-04   9.8527294143007879E-04   9.8527294143095114E-04   9.8527294143165543E-04   9.8527294143273898E-04   9.8527294143416406E-04   9.8527294143515762E-04   9.8527294143610608E-04   9.8527294143645259E-04   9.8527294143296190E-04   9.8527294143209388E-04
 9.8527294143187878E-04   9.8527294143158886E-04   9.8527294143121590E-04   9.8527294143098756E-04   9.8527294143056147E-04   9.8527294143041446E-04   9.8527294143041467E-04   9.8527294142983462E-04   9.8527294142968587E-04   9.8527294142952237E-04   9.8527294142953387E-04
 9.8527294142929122E-04   9.8527294142930510E-04   9.8527294142919516E-04   9.8527294142916892E-04   9.8527294142905877E-04   9.8527294142899177E-04   9.8527294142896162E-04   9.8527294142889440E-04   9.8527294142875324E-04   9.8527294142857717E-04   9.8527294142869599E-04
 9.8527294142867258E-04   9.8527294142871703E-04   9.8527294142868797E-04   9.8527294142857803E-04   9.8527294142875628E-04   9.8527294142866412E-04   9.8527294142925761E-04   9.8527294142950307E-04   9.8527294143021670E-04   9.8527294143083838E-04   9.8527294143143339E-04
 9.8527294143254188E-04   9.8527294143331383E-04   9.8527294143461661E-04   9.8527294143516022E-04   9.8527294143529076E-04   9.8527294143273031E-04   9.8527294143192128E-04   9.8527294143183237E-04   9.8527294143155916E-04   9.8527294143094636E-04   9.8527294143081257E-04
 9.8527294143063477E-04   9.8527294143028609E-04   9.8527294143009700E-04   9.8527294142993502E-04   9.8527294142992006E-04   9.8527294142953929E-04   9.8527294142960889E-04   9.8527294142959436E-04   9.8527294142944756E-04   9.8527294142944735E-04   9.8527294142928298E-04
 9.8527294142928060E-04   9.8527294142916914E-04   9.8527294142915353E-04   9.8527294142911189E-04   9.8527294142895555E-04   9.8527294142905053E-04   9.8527294142887792E-04   9.8527294142881005E-04   9.8527294142871399E-04   9.8527294142881092E-04   9.8527294142898743E-04
 9.8527294142901020E-04   9.8527294142914117E-04   9.8527294142937232E-04   9.8527294142964337E-04   9.8527294142979624E-04   9.8527294143079826E-04   9.8527294143143339E-04   9.8527294143228362E-04   9.8527294143292915E-04   9.8527294143376204E-04   9.8527294143425990E-04
 9.8527294143456695E-04   9.8527294143232699E-04   9.8527294143180440E-04   9.8527294143141431E-04   9.8527294143147372E-04   9.8527294143104243E-04   9.8527294143069158E-04   9.8527294143065493E-04   9.8527294143031623E-04   9.8527294143012692E-04   9.8527294143000289E-04
 9.8527294142992223E-04   9.8527294142965269E-04   9.8527294142973314E-04   9.8527294142942219E-04   9.8527294142955707E-04   9.8527294142955707E-04   9.8527294142939531E-04   9.8527294142946426E-04   9.8527294142924872E-04   9.8527294142927908E-04   9.8527294142937297E-04
 9.8527294142915179E-04   9.8527294142928754E-04   9.8527294142914897E-04   9.8527294142910756E-04   9.8527294142901193E-04   9.8527294142907547E-04   9.8527294142918302E-04   9.8527294142895750E-04   9.8527294142920210E-04   9.8527294142949006E-04   9.8527294142966571E-04
 9.8527294143036783E-04   9.8527294143045305E-04   9.8527294143115236E-04   9.8527294143192323E-04   9.8527294143250263E-04   9.8527294143299984E-04   9.8527294143372149E-04   9.8527294143417815E-04   9.8527294143223093E-04   9.8527294143185753E-04   9.8527294143154094E-04
 9.8527294143120961E-04   9.8527294143094398E-04   9.8527294143062327E-04   9.8527294143057123E-04   9.8527294143035504E-04   9.8527294143012627E-04   9.8527294143007206E-04   9.8527294142985544E-04   9.8527294142978605E-04   9.8527294142988168E-04   9.8527294142962667E-04
 9.8527294142962494E-04   9.8527294142981424E-04   9.8527294142949006E-04   9.8527294142958656E-04   9.8527294142942566E-04   9.8527294142939639E-04   9.8527294142938229E-04   9.8527294142924742E-04   9.8527294142923463E-04   9.8527294142942263E-04   9.8527294142935497E-04
 9.8527294142924525E-04   9.8527294142919299E-04   9.8527294142912252E-04   9.8527294142945754E-04   9.8527294142931941E-04   9.8527294142947966E-04   9.8527294142972577E-04   9.8527294143018656E-04   9.8527294143053372E-04   9.8527294143088738E-04   9.8527294143172504E-04
 9.8527294143199522E-04   9.8527294143287234E-04   9.8527294143315207E-04   9.8527294143324834E-04   9.8527294143204163E-04   9.8527294143151254E-04   9.8527294143122110E-04   9.8527294143107647E-04   9.8527294143080607E-04   9.8527294143062110E-04   9.8527294143033986E-04
 9.8527294143028544E-04   9.8527294143009483E-04   9.8527294143002566E-04   9.8527294142987799E-04   9.8527294142988059E-04   9.8527294142975808E-04   9.8527294142972946E-04   9.8527294142977347E-04   9.8527294142967633E-04   9.8527294142955360E-04   9.8527294142976740E-04
 9.8527294142946795E-04   9.8527294142953517E-04   9.8527294142942740E-04   9.8527294142959068E-04   9.8527294142953365E-04   9.8527294142918475E-04   9.8527294142957593E-04   9.8527294142927995E-04   9.8527294142937297E-04   9.8527294142937427E-04   9.8527294142921554E-04
