 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.3136972312796510E-03   1.3136972312796117E-03   1.3136972312796386E-03   1.3136972312796514E-03   1.3136972312794881E-03   1.3136972312797438E-03   1.3136972312796072E-03   1.3136972312798618E-03   1.3136972312798097E-03   1.3136972312800667E-03   1.3136972312799587E-03
 1.3136972312802130E-03   1.3136972312803876E-03   1.3136972312801937E-03   1.3136972312805071E-03   1.3136972312806868E-03   1.3136972312805758E-03   1.3136972312804843E-03   1.3136971986668943E-03   1.3136971986666679E-03   1.3136971986666530E-03   1.3136971986665218E-03
 1.3136971986665896E-03   1.3136971986664021E-03   1.3136971986663609E-03   1.3136971986664025E-03   1.3136971986662024E-03   1.3136971986661868E-03   1.3136971986660757E-03   1.3136971986660907E-03   1.3136971986660801E-03   1.3136971986661423E-03   1.3136971986659925E-03
 1.3136971986660992E-03   1.3136971986659322E-03   1.3136971986659567E-03   1.3136971986660254E-03   1.3136971986660499E-03   1.3136971986659560E-03   1.3136971986657823E-03   1.3136971986658877E-03   1.3136971986659448E-03   1.3136971986659294E-03   1.3136971986659569E-03
 1.3136971986658188E-03   1.3136971986659556E-03   1.3136971986660161E-03   1.3136971986660556E-03   1.3136971986661594E-03   1.3136971986663249E-03   1.3136971986662796E-03   1.3136971986663990E-03   1.3136971986665133E-03   1.3136971986665389E-03   1.3136971986668871E-03
 1.3136971986667495E-03   1.3136971986667403E-03   1.3136971986668904E-03   1.3136970552916488E-03   1.3136970552912247E-03   1.3136970552913494E-03   1.3136970552911093E-03   1.3136970552911614E-03   1.3136970552909868E-03   1.3136970552909077E-03   1.3136970552909857E-03
 1.3136970552909562E-03   1.3136970552908992E-03   1.3136970552907795E-03   1.3136970552908355E-03   1.3136970552907255E-03   1.3136970552906728E-03   1.3136970552907270E-03   1.3136970552907129E-03   1.3136970552905299E-03   1.3136970552906301E-03   1.3136970552905334E-03
 1.3136970552904846E-03   1.3136970552905909E-03   1.3136970552905473E-03   1.3136970552904965E-03   1.3136970552906431E-03   1.3136970552906175E-03   1.3136970552904813E-03   1.3136970552906839E-03   1.3136970552906295E-03   1.3136970552904800E-03   1.3136970552907919E-03
 1.3136970552907526E-03   1.3136970552908480E-03   1.3136970552908799E-03   1.3136970552911683E-03   1.3136970552911670E-03   1.3136970552910657E-03   1.3136970552913309E-03   1.3136970552913197E-03   1.3136970552913745E-03   1.3136970552913934E-03   1.3136923306110142E-03
 1.3136923306111671E-03   1.3136923306108577E-03   1.3136923306109913E-03   1.3136923306109132E-03   1.3136923306107922E-03   1.3136923306106302E-03   1.3136923306108490E-03   1.3136923306106747E-03   1.3136923306106103E-03   1.3136923306105686E-03   1.3136923306106627E-03
 1.3136923306104730E-03   1.3136923306104472E-03   1.3136923306106263E-03   1.3136923306105335E-03   1.3136923306103594E-03   1.3136923306105736E-03   1.3136923306104680E-03   1.3136923306104398E-03   1.3136923306105899E-03   1.3136923306103743E-03   1.3136923306104414E-03
 1.3136923306104140E-03   1.3136923306104984E-03   1.3136923306104038E-03   1.3136923306105415E-03   1.3136923306104995E-03   1.3136923306104865E-03   1.3136923306105660E-03   1.3136923306106749E-03   1.3136923306106105E-03   1.3136923306108117E-03   1.3136923306108818E-03
 1.3136923306110036E-03   1.3136923306112404E-03   1.3136923306111656E-03   1.3136923306111201E-03   1.3136923306111060E-03   1.3136923306111151E-03   1.3133191455890144E-03   1.3133191455886747E-03   1.3133191455885207E-03   1.3133191455884806E-03   1.3133191455885196E-03
 1.3133191455884847E-03   1.3133191455883919E-03   1.3133191455881692E-03   1.3133191455883631E-03   1.3133191455881924E-03   1.3133191455881976E-03   1.3133191455882546E-03   1.3133191455881705E-03   1.3133191455881920E-03   1.3133191455880497E-03   1.3133191455881668E-03
 1.3133191455880933E-03   1.3133191455881347E-03   1.3133191455881623E-03   1.3133191455882293E-03   1.3133191455881731E-03   1.3133191455880404E-03   1.3133191455880953E-03   1.3133191455882711E-03   1.3133191455880701E-03   1.3133191455882503E-03   1.3133191455881996E-03
 1.3133191455884511E-03   1.3133191455882778E-03   1.3133191455883791E-03   1.3133191455885903E-03   1.3133191455884474E-03   1.3133191455886712E-03   1.3133191455888520E-03   1.3133191455887373E-03   1.3133191455889522E-03   1.3133191455890795E-03   1.3133191455891951E-03
 1.3133191455890470E-03   1.3133191455887393E-03   1.3007140558639265E-03   1.3007140558638252E-03   1.3007140558639163E-03   1.3007140558640544E-03   1.3007140558639141E-03   1.3007140558640602E-03   1.3007140558641617E-03   1.3007140558639050E-03   1.3007140558639013E-03
 1.3007140558640626E-03   1.3007140558638994E-03   1.3007140558638321E-03   1.3007140558640507E-03   1.3007140558639217E-03   1.3007140558638705E-03   1.3007140558640362E-03   1.3007140558638662E-03   1.3007140558641437E-03   1.3007140558639982E-03   1.3007140558639802E-03
 1.3007140558640490E-03   1.3007140558641559E-03   1.3007140558641171E-03   1.3007140558642719E-03   1.3007140558641643E-03   1.3007140558644126E-03   1.3007140558642099E-03   1.3007140558644206E-03   1.3007140558645978E-03   1.3007140558645670E-03   1.3007140558645408E-03
 1.3007140558649883E-03   1.3007140558647756E-03   1.3007140558649541E-03   1.3007140558649259E-03   1.3007140558650551E-03   1.3007140558650653E-03   1.3007140558649558E-03   1.3007140558647893E-03   1.3007140558642730E-03   1.1873199731998359E-03   1.1873199732019954E-03
 1.1873199732030367E-03   1.1873199732035512E-03   1.1873199732039845E-03   1.1873199732044643E-03   1.1873199732046562E-03   1.1873199732047415E-03   1.1873199732047948E-03   1.1873199732048323E-03   1.1873199732048282E-03   1.1873199732048477E-03   1.1873199732046469E-03
 1.1873199732048199E-03   1.1873199732049021E-03   1.1873199732046185E-03   1.1873199732046022E-03   1.1873199732046209E-03   1.1873199732045162E-03   1.1873199732045350E-03   1.1873199732044923E-03   1.1873199732042713E-03   1.1873199732041959E-03   1.1873199732042707E-03
 1.1873199732041417E-03   1.1873199732039480E-03   1.1873199732040029E-03   1.1873199732039064E-03   1.1873199732038513E-03   1.1873199732038485E-03   1.1873199732037236E-03   1.1873199732035575E-03   1.1873199732034779E-03   1.1873199732030813E-03   1.1873199732032286E-03
 1.1873199732029790E-03   1.1873199732025553E-03   1.1873199732022575E-03   1.1873199732013514E-03   1.1873199732000878E-03
 9.0664207695627445E-06   9.0664214241353948E-06   9.0664220939485851E-06   9.0664227209739079E-06   9.0664232089583590E-06   9.0664235489732506E-06   9.0664237695180770E-06   9.0664239051339523E-06   9.0664239844250334E-06   9.0664240276810223E-06   9.0664240485026490E-06
 9.0664240558988627E-06   9.0664240551534229E-06   9.0664240499314089E-06   9.0664240420048356E-06   9.0664240329423742E-06   9.0664240231048844E-06   9.0664240134901728E-06   9.0664240041744756E-06   9.0664239950951125E-06   9.0664239865773441E-06   9.0664239786643776E-06
 9.0664239712825159E-06   9.0664239646486233E-06   9.0664239586627533E-06   9.0664239534587455E-06   9.0664239494592779E-06   9.0664239466025169E-06   9.0664239453323436E-06   9.0664239462882525E-06   9.0664239500597734E-06   9.0664239581884775E-06   9.0664239724683095E-06
 9.0664239959213593E-06   9.0664240326699820E-06   9.0664240894698481E-06   9.0664241743395102E-06   9.0664242978529110E-06   9.0664244717656141E-06   9.0664248985964785E-06   2.0147347925793252E-06   2.0147350369123777E-06   2.0147351559957310E-06   2.0147352532256964E-06
 2.0147353331957223E-06   2.0147353993642298E-06   2.0147354546416173E-06   2.0147355009828225E-06   2.0147355397778200E-06   2.0147355724098075E-06   2.0147355998884482E-06   2.0147356227473641E-06   2.0147356417836185E-06   2.0147356575181347E-06   2.0147356703303767E-06
 2.0147356804236412E-06   2.0147356885407740E-06   2.0147356944767936E-06   2.0147356988779891E-06   2.0147357015817267E-06   2.0147357033088367E-06   2.0147357037094947E-06   2.0147357031894287E-06   2.0147357016918880E-06   2.0147356993769673E-06   2.0147356960947409E-06
 2.0147356918028588E-06   2.0147356866495536E-06   2.0147356807712030E-06   2.0147356742880784E-06   2.0147356678354623E-06   2.0147356620638679E-06   2.0147356586699022E-06   2.0147356596228985E-06   2.0147356675300176E-06   2.0147356856218117E-06   2.0147357175464335E-06
 2.0147357646709675E-06   2.0147358257917613E-06   2.0147359422208694E-06   1.3803501521370298E-07   1.3803511498316525E-07   1.3803516373583670E-07   1.3803520339222263E-07   1.3803523515087463E-07   1.3803526071941067E-07   1.3803528175208592E-07   1.3803529929329167E-07
 1.3803531428916398E-07   1.3803532749779660E-07   1.3803533925376802E-07   1.3803535029992585E-07   1.3803536054563704E-07   1.3803537009508739E-07   1.3803537896352309E-07   1.3803538743470020E-07   1.3803539521978049E-07   1.3803540260167321E-07   1.3803540911874511E-07
 1.3803541534104937E-07   1.3803542090859747E-07   1.3803542586289349E-07   1.3803543011923455E-07   1.3803543376825302E-07   1.3803543684552438E-07   1.3803543926465143E-07   1.3803544104511580E-07   1.3803544223181044E-07   1.3803544281626518E-07   1.3803544284845495E-07
 1.3803544284422283E-07   1.3803544310426533E-07   1.3803544438667668E-07   1.3803544760371147E-07   1.3803545425377000E-07   1.3803546625199344E-07   1.3803548512303984E-07   1.3803551233905187E-07   1.3803554796355612E-07   1.3803561883054627E-07   3.6771491700383738E-09
 3.6771978075171794E-09   3.6772213897614320E-09   3.6772409782453467E-09   3.6772566805421146E-09   3.6772690768693006E-09   3.6772789964721500E-09   3.6772868527027457E-09   3.6772933418221666E-09   3.6772988890409510E-09   3.6773037450808537E-09   3.6773080547845022E-09
 3.6773119799351926E-09   3.6773157797250043E-09   3.6773194058730581E-09   3.6773229176716636E-09   3.6773262380408289E-09   3.6773294610011994E-09   3.6773325365778350E-09   3.6773355342274432E-09   3.6773383802581530E-09   3.6773411288800739E-09   3.6773437030132080E-09
 3.6773461145160175E-09   3.6773482278632371E-09   3.6773504589480288E-09   3.6773524570987712E-09   3.6773542748315013E-09   3.6773562670530267E-09   3.6773581627128016E-09   3.6773602201558710E-09   3.6773629891066326E-09   3.6773667482389104E-09   3.6773719371628020E-09
 3.6773793791943245E-09   3.6773903033782734E-09   3.6774056033344025E-09   3.6774264623677050E-09   3.6774532125150906E-09   3.6775067941249247E-09   1.6511265586421923E-10   1.6514402403535314E-10   1.6515958064246140E-10   1.6517237083996427E-10   1.6518241410961945E-10
 1.6519034403207152E-10   1.6519632323764652E-10   1.6520107593951385E-10   1.6520473427481317E-10   1.6520762265716385E-10   1.6520998418502110E-10   1.6521191372607518E-10   1.6521375602273593E-10   1.6521534251544629E-10   1.6521688326837755E-10   1.6521834524724482E-10
 1.6521974962787158E-10   1.6522119890124448E-10   1.6522246352143476E-10   1.6522391787700538E-10   1.6522525534202930E-10   1.6522649455123139E-10   1.6522782269889299E-10   1.6522893908831771E-10   1.6523013001664191E-10   1.6523135906144884E-10   1.6523241531153464E-10
 1.6523361386315572E-10   1.6523485222532559E-10   1.6523637519056594E-10   1.6523807010349472E-10   1.6524039436190343E-10   1.6524336236535247E-10   1.6524748318064257E-10   1.6525333109611199E-10   1.6526138468537508E-10   1.6527216063853057E-10   1.6528624086721115E-10
 1.6530398536042025E-10   1.6533826054862144E-10   3.0124688652303432E-11   3.0145181767429135E-11   3.0155251295105997E-11   3.0163513254473444E-11   3.0170118417396120E-11   3.0175198921013751E-11   3.0179017345540013E-11   3.0181955702834038E-11   3.0184235068495164E-11
 3.0185973180102962E-11   3.0187327585785654E-11   3.0188526137406051E-11   3.0189486672768270E-11   3.0190386221758293E-11   3.0191358615581747E-11   3.0192137885893234E-11   3.0192906144776413E-11   3.0193776894646216E-11   3.0194661197043175E-11   3.0195575992626217E-11
 3.0196309523158545E-11   3.0197109122260773E-11   3.0197973942899965E-11   3.0198723567058330E-11   3.0199490131875640E-11   3.0200173687464113E-11   3.0201001238653665E-11   3.0201722910724809E-11   3.0202545379716735E-11   3.0203326344094233E-11   3.0204341936598159E-11
 3.0205696342281038E-11   3.0207576755424208E-11   3.0210124630529769E-11   3.0213889691980488E-11   3.0219072686584867E-11   3.0226454578720240E-11   3.0236256443985737E-11   3.0248678182156801E-11   3.0272672931485523E-11   7.7065920512362171E-12   7.7203563366290688E-12
 7.7272876072364314E-12   7.7329390110605040E-12   7.7373325709579072E-12   7.7407808420861795E-12   7.7433185527961582E-12   7.7452472468170611E-12   7.7467464951337076E-12   7.7479120124691296E-12   7.7487878445365954E-12   7.7495620326503987E-12   7.7501532616475903E-12
 7.7506995978985677E-12   7.7513264022795423E-12   7.7518380101796839E-12   7.7524758259889729E-12   7.7530255503717426E-12   7.7535176765141021E-12   7.7540860356217114E-12   7.7546679472564783E-12   7.7551490619705204E-12   7.7557479142642356E-12   7.7562662984279537E-12
 7.7568117876459935E-12   7.7572861260964624E-12   7.7576469621320089E-12   7.7582398851951063E-12   7.7587370935351575E-12   7.7593545805537349E-12   7.7601346978981868E-12   7.7609910482079046E-12   7.7623064903750244E-12   7.7639768393470600E-12   7.7666077236812674E-12
 7.7702957051336401E-12   7.7753897612784290E-12   7.7821304494726626E-12   7.7908760646529906E-12   7.8078590752452486E-12   1.8196453052015431E-12   1.8293827959631757E-12   1.8341532855221079E-12   1.8380835183973674E-12   1.8411870471161064E-12   1.8435816092579951E-12
 1.8454747278951080E-12   1.8468062636881922E-12   1.8477481643255406E-12   1.8486214552941606E-12   1.8491330631943030E-12   1.8496743172475981E-12   1.8501063040506986E-12   1.8504857748110697E-12   1.8508322112864975E-12   1.8512108350139206E-12   1.8515623536870311E-12
 1.8519155664260362E-12   1.8522747083956720E-12   1.8526177567393096E-12   1.8529608050829484E-12   1.8533199470525850E-12   1.8536875593516938E-12   1.8541322516490027E-12   1.8544363364770678E-12   1.8547717615241829E-12   1.8551520793175033E-12   1.8555112212871416E-12
 1.8558568107296234E-12   1.8564361812655526E-12   1.8569943759777964E-12   1.8575839109090935E-12   1.8585546106666526E-12   1.8598912286574275E-12   1.8617157376258201E-12   1.8644465718477712E-12   1.8680388385770787E-12   1.8730600498883986E-12   1.8793162352368096E-12
 1.8913466441866293E-12   3.6980611444170480E-13   3.7673823208203364E-13   3.8030593485586830E-13   3.8313248380085550E-13   3.8536187451802876E-13   3.8710506832347806E-13   3.8843745114950898E-13   3.8938273991864503E-13   3.9017979792201148E-13   3.9070919351404562E-13
 3.9117844976682470E-13   3.9152996843993534E-13   3.9184675876220834E-13   3.9204072930712978E-13   3.9227535743351927E-13   3.9252099698822302E-13   3.9280729412439492E-13   3.9296568928553153E-13   3.9330196136559154E-13   3.9353913059082279E-13   3.9378053498079042E-13
 3.9403888002970268E-13   3.9425572046420003E-13   3.9446324353627728E-13   3.9476732836434198E-13   3.9505447253346154E-13   3.9519423296975890E-13   3.9553897537929181E-13   3.9581171998830810E-13   3.9613359250826529E-13   3.9646647645653734E-13   3.9699841314741405E-13
 3.9774210807510464E-13   3.9876108871065277E-13   4.0018240999614614E-13   4.0218479588345607E-13   4.0494019406087405E-13   4.0860699968953787E-13   4.1323603474628095E-13   4.2205618882603514E-13   5.2830291953196124E-14   5.8012439524497794E-14   6.0562008695733200E-14
 6.2718554579442561E-14   6.4374503991324667E-14   6.5667923301781997E-14   6.6647093388807943E-14   6.7412811173125855E-14   6.7926113139161987E-14   6.8339465217422098E-14   6.8655408506747977E-14   6.8926459049869404E-14   6.9145840583208267E-14   6.9343199259918519E-14
 6.9464324971375897E-14   6.9595615078200288E-14   6.9749775074600596E-14   6.9890382543844797E-14   7.0042001441403330E-14   7.0148727592757372E-14   7.0388437916830326E-14   7.0568855934595530E-14   7.0774684940778338E-14   7.0899198784024720E-14   7.1148226470517509E-14
 7.1326950422388179E-14   7.1516685802573168E-14   7.1720820742861542E-14   7.1940202276200532E-14   7.2197700292165903E-14   7.2483997428338033E-14   7.2891420275967478E-14   7.3437756526946628E-14   7.4261072551677896E-14   7.5303770109748091E-14   7.6866545897432389E-14
 7.9005304089249535E-14   8.1783572156243590E-14   8.5330099106397118E-14   9.1927638732560119E-14  -6.7330648977243364E-15  -2.8257019120403116E-15  -8.1569272820588107E-16   8.1992789294215237E-16   2.1209704999247416E-15   3.0942113563199221E-15   3.9014337550532632E-15
